RAJ2000 DEJ2000 VEL
83.74892994225796 -5.6495218171477255 8951.0717775765
83.74926495133029 -5.6492996677349465 8731.0435817095
83.74959996013956 -5.649077518122292 8731.0435817095
83.74982333896358 -5.648744232320609 8731.0435817095
83.75015834722576 -5.648522082372706 8731.0435817095
83.75038172550266 -5.6481887963423185 8731.0435817095
83.75071673321787 -5.647966646059153 8731.0435817095
83.75094011094777 -5.647633359800036 8731.0435817095
83.7512751181161 -5.647411209181583 8731.0435817095
83.75149849529909 -5.647077922693711 8731.0435817095
83.75183350192067 -5.646855771739952 8731.0435817095
83.75205687855684 -5.646522485023283 8731.0435817095
83.75239188463175 -5.646300333734178 8731.0435817095
83.75272691373364 -5.645967070659932 8731.0435817095
83.75317357218566 -5.6457449427531925 8731.0435817095
83.7535086005006 -5.645411679208804 8731.0435817095
83.75395525820777 -5.645189550681557 8731.0435817095
83.75429028573593 -5.644856286667005 8731.0435817095
83.75462528995088 -5.644634134042809 8731.0435817095
83.75496029390321 -5.644411981218654 8731.0435817095
83.75529529759297 -5.644189828194531 8731.0435817095
83.75563030102016 -5.643967674970444 8731.0435817095
83.75607693411743 -5.6438566563576105 8731.0435817095
83.7564119370406 -5.643634502669063 8731.0435817095
83.75674693970129 -5.6434123487805445 8731.0435817095
83.75719357213704 -5.6433013292871825 8731.0435817095
83.75752857429387 -5.643079174934197 8731.0435817095
83.7578635761883 -5.642857020381229 8731.0435817095
83.75831020796278 -5.642746000007319 8731.0435817095
83.7586452093535 -5.642523844989876 8731.0435817095
83.75898021048192 -5.642301689772446 8731.0435817095
83.75931521134804 -5.642079534355013 8511.0153858425
83.75953858172548 -5.641746244616534 8511.0153858425
83.75976195184062 -5.641412954784503 8511.0153858425
83.75998532169342 -5.641079664858855 8511.0153858425
83.76009706116224 -5.640635240821825 8511.0153858425
83.76032043051147 -5.640301950750912 8511.0153858425
83.7605437995985 -5.639968660586379 8511.0153858425
83.76065553840621 -5.639524236413555 8511.0153858425
83.7608789069898 -5.639190946103659 8511.0153858425
83.76110227531125 -5.638857655700118 8511.0153858425
83.76121401345812 -5.638413231391354 8511.0153858425
83.76143738127628 -5.638079940842353 8511.0153858425
83.76166074883238 -5.637746650199643 8511.0153858425
83.76188413762735 -5.637302247827391 8511.0153858425
83.76210752607182 -5.636857845356771 8511.0153858425
83.7624425439109 -5.636524576391851 8511.0153858425
83.76266593161264 -5.636080173683231 8511.0153858425
83.76300096994808 -5.635635792729392 8511.0153858425
83.76333600776024 -5.635191411567452 8511.0153858425
83.76378267473163 -5.634858163548247 8511.0153858425
83.76411771147652 -5.634413781906784 8511.0153858425
83.76456437738092 -5.634080533259245 8511.0153858425
83.76489939214886 -5.633747262796238 8511.0153858425
83.76523438567985 -5.633525103789071 8511.0153858425
83.76545774922465 -5.633191811572294 8511.0153858425
83.76579274221152 -5.632969652229321 8511.0153858425
83.76601610521217 -5.632636359782985 8511.0153858425
83.76635109765503 -5.632414200104178 8511.0153858425
83.76668611039891 -5.632080928557697 8511.0153858425
83.76713275249695 -5.631858789518961 8511.0153858425
83.76746776445769 -5.631525517501572 8511.0153858425
83.76791440581468 -5.631303377841839 8511.0153858425
83.76824941699246 -5.6309701053535415 8511.0153858425
83.76858440758458 -5.630747944338157 8511.0153858425
83.76880776808561 -5.630414650753948 8511.0153858425
83.76914277821967 -5.63008137772269 8511.0153858425
83.76936615817445 -5.629636972223989 8511.0153858425
83.7697011675259 -5.629303698849177 8511.0153858425
83.76992454673993 -5.628859293111713 8511.0153858425
83.770259575175 -5.628414907702931 8511.0153858425
83.77048295360423 -5.627970501723819 8511.0153858425
83.77081796132578 -5.627637227659621 8511.0153858425
83.77104133901466 -5.62719282144158 8511.0153858425
83.77126471635437 -5.626748415124574 8290.9871899755
83.77148809334493 -5.6263040087085825 8290.9871899755
83.7717114699864 -5.625859602193578 8290.9871899755
83.77182321684643 -5.625304063770983 8290.9871899755
83.77204659283167 -5.624859657098894 8290.9871899755
83.77226996846797 -5.624415250327701 8290.9871899755
83.77238169504571 -5.623970823468561 8290.9871899755
83.77249342144626 -5.623526396576096 8290.9871899755
83.77271677683002 -5.623193101319418 8290.9871899755
83.7728285028135 -5.622748674341106 8290.9871899755
83.77294022861985 -5.622304247329397 8290.9871899755
83.7730519542491 -5.621859820284229 8290.9871899755
83.77327530865244 -5.621526524775832 8290.9871899755
83.77349868201688 -5.621082117436 8290.9871899755
83.77383370309842 -5.620637729722377 8290.9871899755
83.77416872365907 -5.620193341799719 8290.9871899755
83.77461537258752 -5.619860084985932 8290.9871899755
83.77495039208574 -5.619415696582232 8290.9871899755
83.77528539218972 -5.619082419720496 8290.9871899755
83.77550874420587 -5.618749123280167 8290.9871899755
83.77573209596154 -5.618415826745476 8290.9871899755
83.7758438186517 -5.617971399049992 8290.9871899755
83.776067188627 -5.6175269906076455 8290.9871899755
83.77617892957451 -5.616971451058526 8290.9871899755
83.77629067029933 -5.616415911468994 8290.9871899755
83.77640241080148 -5.615860371838986 8290.9871899755
83.77662579811529 -5.615304851345599 8290.9871899755
83.77673753806543 -5.614749311612576 8290.9871899755
83.77684927779302 -5.614193771838968 8290.9871899755
83.77696101729808 -5.613638232024658 8290.9871899755
83.77718438469572 -5.613193823027448 8290.9871899755
83.7772961052032 -5.612749394906876 8290.9871899755
83.77740782553418 -5.612304966752301 8290.9871899755
83.77751954568868 -5.611860538563691 8290.9871899755
83.77763126566667 -5.611416110340999 8290.9871899755
83.77774300384618 -5.610860570278707 8290.9871899755
83.7778547418034 -5.610305030175424 8290.9871899755
83.77796647953835 -5.609749490031113 8290.9871899755
83.77807821705106 -5.609193949845731 8290.9871899755
83.77818990862703 -5.608916189169836 8290.9871899755
