RAJ2000 DEJ2000 VEL
83.92441575925007 -6.4887715445770775 8511.0153858425
83.92430388752675 -6.488327079083267 8511.0153858425
83.92419201600403 -6.487882613608114 8511.0153858425
83.92408014468188 -6.48743814815159 8511.0153858425
83.92385645738318 -6.487104811279711 8511.0153858425
83.92374458653553 -6.486660345828246 8511.0153858425
83.9236327158884 -6.486215880395319 8511.0153858425
83.92352084544177 -6.485771414980919 8511.0153858425
83.92340898604328 -6.485438068349205 8511.0153858425
83.92329711597216 -6.484993602961681 8731.0435817095
83.92318524610147 -6.484549137592595 8731.0435817095
83.92307337643119 -6.4841046722419495 8731.0435817095
83.9229615069613 -6.483660206909669 8731.0435817095
83.9227378114055 -6.483215751139957 8731.0435817095
83.92262594243508 -6.482771285822442 8731.0435817095
83.922514073665 -6.482326820523252 8731.0435817095
83.9224022050952 -6.481882355242335 8731.0435817095
83.9222903367257 -6.481437889979712 8731.0435817095
83.92217846855644 -6.480993424735319 8731.0435817095
83.92206660058741 -6.480548959509116 8731.0435817095
83.9219547328186 -6.480104494301105 8731.0435817095
83.92184286525 -6.47966002911127 8731.0435817095
83.92173099788155 -6.479215563939574 8731.0435817095
83.92173094554548 -6.478659970848291 8731.0435817095
83.921619078504 -6.478215505744763 8731.0435817095
83.92150721166263 -6.477771040659257 8731.0435817095
83.92139534502135 -6.477326575591779 8731.0435817095
83.92128347858014 -6.476882110542292 8731.0435817095
83.92117161233898 -6.476437645510749 8731.0435817095
83.92117156064131 -6.475882052731844 8731.0435817095
83.92117150894816 -6.4753264600152685 8731.0435817095
83.92105964316045 -6.4748819951013346 8731.0435817095
83.92094777757269 -6.47443753020526 8731.0435817095
83.9208359121849 -6.473993065327001 8731.0435817095
83.92072404699702 -6.473548600466541 8731.0435817095
83.92061218200907 -6.473104135623833 8731.0435817095
83.92061213095373 -6.472548543218027 8731.0435817095
83.92050026629225 -6.472104078442659 8731.0435817095
83.92038840183064 -6.47165961368497 8731.0435817095
83.92027653756884 -6.471215148944939 8731.0435817095
83.92016467350685 -6.4707706842225265 8731.0435817095
83.91994098621865 -6.470326228512459 8731.0435817095
83.91982911262068 -6.469770645388926 8731.0435817095
83.91971723927323 -6.4692150623051345 8731.0435817095
83.91949355307833 -6.468770606557569 8731.0435817095
83.91926986728032 -6.468326150761575 8731.0435817095
83.91904619173815 -6.4679928132895395 8731.0435817095
83.91882251649322 -6.467659475751753 8731.0435817095
83.91848702852079 -6.467437265217528 8731.0435817095
83.91826335389467 -6.467103927496967 8731.0435817095
83.91792786654096 -6.466881716657826 8731.0435817095
83.91759237948436 -6.466659505630799 8731.0435817095
83.91714507960235 -6.466548421201912 8731.0435817095
83.91669777991967 -6.466437336424001 8731.0435817095
83.91613866711842 -6.4664373778829916 8731.0435817095
83.91557955432101 -6.46643741879285 8731.0435817095
83.9150204415274 -6.46643745915358 8731.0435817095
83.91446132873756 -6.466437498965199 8731.0435817095
83.91390221595142 -6.466437538227677 8731.0435817095
83.91334310316893 -6.466437576941038 8731.0435817095
83.91278399039003 -6.466437615105263 8731.0435817095
83.91222487761469 -6.466437652720358 8731.0435817095
83.91166577307726 -6.466548808126922 8731.0435817095
83.91110666829762 -6.46665996298679 8731.0435817095
83.9105475632757 -6.466771117300013 8731.0435817095
83.90998845801144 -6.466882271066608 8731.0435817095
83.9094293525048 -6.466993424286529 8731.0435817095
83.90887024675573 -6.467104576959811 8731.0435817095
83.90831114076413 -6.4672157290864485 8731.0435817095
83.90775202715496 -6.467215762308577 8731.0435817095
83.9071929062969 -6.467104676626232 8731.0435817095
83.90674560120566 -6.466882465665911 8731.0435817095
83.90629828240088 -6.46643801768025 8731.0435817095
83.90585095743091 -6.465882451054039 8731.0435817095
83.9055154557502 -6.465326877998509 8731.0435817095
83.90517995481085 -6.464771304806591 8731.0435817095
83.9047326325579 -6.464215737485623 8731.0435817095
83.90428531129255 -6.463660169874384 8731.0435817095
83.90394981282289 -6.4631045961411555 8731.0435817095
83.90350249984512 -6.462660146291999 8731.0435817095
83.90316700926792 -6.462215690452543 8731.0435817095
83.90283151928301 -6.461771234454431 8731.0435817095
83.90260785130424 -6.4613267727295804 8731.0435817095
83.90227236856936 -6.4609934346983104 8731.0435817095
83.9020487014297 -6.460548972822029 8731.0435817095
83.90182503468509 -6.460104510896813 8731.0435817095
83.90160137435122 -6.459771167114226 8731.0435817095
83.90137771431334 -6.459437823265632 8731.0435817095
83.9012658695516 -6.458993355869607 8731.0435817095
83.90115402498802 -6.4585488884905 8731.0435817095
83.90093035992217 -6.4581044263887755 8731.0435817095
83.90081851001129 -6.457548840875983 8731.0435817095
83.90070666034853 -6.456993255401801 8731.0435817095
83.90059481093387 -6.456437669966215 8731.0435817095
83.90048296176725 -6.455882084569117 8731.0435817095
83.90048293293506 -6.455326494059842 8731.0435817095
83.90048291851991 -6.455048698827816 8731.0435817095
