RAJ2000 DEJ2000 VEL
83.78615519143256 -6.0747521772486985 7630.9026023745
83.78604354371134 -6.074196598592419 7630.9026023745
83.7859318962119 -6.0736410199388065 7630.9026023745
83.78593198728214 -6.073085458637071 7630.9026023745
83.78582034011124 -6.072529880010486 7630.9026023745
83.78570869316204 -6.071974301386374 7630.9026023745
83.7855970464345 -6.071418722764704 7630.9026023745
83.78548539992859 -6.070863144145414 7850.930798241499
83.78526201587098 -6.070307548069475 7850.930798241499
83.78515036992313 -6.069751969432844 7850.930798241499
83.78503872419681 -6.0691963907984485 7850.930798241499
83.78492707869196 -6.068640812166214 7850.930798241499
83.78470367764297 -6.0681963281822195 7850.930798241499
83.78459201420142 -6.067751861738346 8070.9589941085
83.7844803509383 -6.067307395287916 8070.9589941085
83.78436868785359 -6.066862928830833 8070.9589941085
83.78414526941546 -6.066529556889224 8070.9589941085
83.78411737694282 -6.066279550016651 8070.9589941085
